Signal Name,Original_Signal (Time Cut)
holding_voltage,2.990511475798956
unloading_parameter,[-2.87797014e-08  1.61525273e-04 -3.13283333e-01  2.11664512e+02]
peak_time,1824.12
peak_value,2.989687
peak_mean,2.989723566866268
plus_minus_toleranz,0.00117616721386716
U3,0.011484596143414905
U3_mean,0.011521163009682756
manufacturer,vishay
capacitance,50
typ,C
methode,A
klass,3
dut,2
version,1
U_R,3.0
ESR,0.022
I_c,3.589
I_dc,0.6





time,value,derivative
1992.22,1.029639,0.00385000000001412
1992.23,1.029484,-0.03860000000003794
1992.24,1.028867,-0.00385000000001412
1992.25,1.029407,0.0
1992.26,1.028867,-0.04245000000003074
1992.27,1.028558,0.0077000000000069235
1992.28,1.029021,0.004850000000004684
1992.29,1.028655,-0.03855000000002917
1992.3,1.02825,-0.0009499999999960096
1992.31,1.028636,-0.019300000000015416
1992.32,1.027864,-0.023150000000995874
1992.3300000000002,1.028173,0.011549999999431293
1992.3400000000001,1.028095,-0.03860000000003083
1992.3500000000001,1.027401,-0.011550000000006833
1992.3600000000001,1.027864,0.0
1992.3700000000001,1.027401,-0.03860000000004504
1992.38,1.027092,0.011550000000013938
1992.39,1.027632,-0.015400000000013847
1992.4,1.026784,-0.03085000000003646
1992.41,1.027015,0.0077000000000069235
1992.42,1.026938,-0.03470000000002926
1992.43,1.026321,0.0
1992.44,1.026938,0.0
1992.45,1.026321,-0.046300000000037755
1992.46,1.026012,0.003849999999999909
1992.47,1.026398,-0.015450000000015507
1992.48,1.025703,-0.03475000000003092
1992.49,1.025703,0.015450000000015507
1992.5,1.026012,-0.01925000000002086
1992.51,1.025318,-0.023150000000015325
1992.52,1.025549,0.015400000000013847
1992.53,1.025626,-0.03470000000003637
1992.54,1.024855,-0.0038499999999928036
1992.55,1.025549,-0.0038500000000070145
1992.56,1.024778,-0.050150000000051875
1992.57,1.024546,0.023149999998715032
1992.5800000000002,1.025241,-0.0038500000016199465
1992.5900000000001,1.024469,-0.03475000000003803
1992.6000000000001,1.024546,0.003849999999999909
1992.6100000000001,1.024546,-0.050150000000037664
1992.6200000000001,1.023543,-0.011550000000006833
1992.63,1.024315,0.02700000000002234
1992.64,1.024083,-0.04245000000004495
1992.65,1.023466,0.003849999999999909
1992.66,1.02416,-0.0038499999999928036
1992.67,1.023389,-0.04630000000004486
1992.68,1.023234,0.011549999999999727
1992.69,1.02362,-0.01925000000002086
1992.7,1.022849,-0.015450000000008401
1992.71,1.023311,0.0
1992.72,1.022849,-0.04240000000004329
1992.73,1.022463,0.0038500000000070145
1992.74,1.022926,0.0038500000000070145
1992.75,1.02254,-0.03860000000003083
1992.76,1.022154,0.011550000000013938
1992.77,1.022771,-0.023150000000029536
1992.78,1.021691,-0.03855000000003628
1992.79,1.022,0.023150000000029536
1992.8,1.022154,-0.03475000000003803
1992.81,1.021305,-0.015450000000022612
1992.82,1.021845,0.011600000000839827
1992.8300000000002,1.021537,-0.053999999999959414
1992.8400000000001,1.020765,0.0038500000000070145
1992.8500000000001,1.021614,0.0
1992.8600000000001,1.020765,-0.03860000000003083
1992.8700000000001,1.020842,0.019300000000015416
1992.88,1.021151,-0.023150000000029536
1992.89,1.020379,-0.03475000000002382
1992.9,1.020456,0.015450000000022612
1992.91,1.020688,-0.03855000000004338
1992.92,1.019685,-0.019300000000015416
1992.93,1.020302,0.0
1992.94,1.019685,-0.03855000000004338
1992.95,1.019531,0.02700000000002234
1992.96,1.020225,-0.019300000000015416
1992.97,1.019145,-0.03470000000002926
1992.98,1.019531,0.02700000000002234
1992.99,1.019685,-0.05405000000003923
1993.0,1.01845,-0.03475000000002382
1993.01,1.01899,0.019300000000015416
1993.02,1.018836,-0.03470000000002926
1993.03,1.018296,0.011600000000008492
1993.04,1.019068,-0.015450000000022612
1993.05,1.017987,-0.042450000000037846
1993.06,1.018219,0.023150000000029536
1993.07,1.01845,-0.026999999998579938
1993.0800000000002,1.017679,-0.015399999998436442
1993.0900000000001,1.018142,0.0077000000000069235
1993.1000000000001,1.017833,-0.046300000000051966
1993.1100000000001,1.017216,0.0038500000000070145
1993.1200000000001,1.01791,0.0
1993.13,1.017216,-0.05015000000004477
1993.14,1.016907,0.011550000000013938
1993.15,1.017447,-0.02700000000002234
1993.16,1.016367,-0.023150000000015325
1993.17,1.016984,0.023150000000015325
1993.18,1.01683,-0.050150000000051875
1993.19,1.015981,0.0
1993.2,1.01683,0.015450000000008401
1993.21,1.01629,-0.05015000000004477
1993.22,1.015827,0.0077000000000069235
1993.23,1.016444,-0.011600000000008492
1993.24,1.015595,-0.02700000000002234
1993.25,1.015904,0.015450000000008401
1993.26,1.015904,-0.03470000000002926
1993.27,1.01521,-0.023150000000015325
1993.28,1.015441,0.015400000000013847
1993.29,1.015518,-0.02315000000002243
1993.3,1.014978,-0.0077000000000069235
1993.31,1.015364,0.0038500000000070145
1993.32,1.015055,-0.030849999999666977
1993.3300000000002,1.014747,0.0038500000007388735
1993.3400000000001,1.015132,-0.030900000000031014
1993.3500000000001,1.014129,-0.02315000000000822
1993.3600000000001,1.014669,0.01930000000002252
1993.3700000000001,1.014515,-0.04240000000004329
1993.38,1.013821,-0.0077000000000069235
1993.39,1.014361,-0.003900000000001569
1993.4,1.013743,-0.04630000000004486
1993.41,1.013435,0.015450000000008401
1993.42,1.014052,-0.0077000000000069235
1993.43,1.013281,-0.03085000000002225
1993.44,1.013435,0.0077000000000069235
1993.45,1.013435,-0.03860000000003083
1993.46,1.012663,-0.0077000000000069235
1993.47,1.013281,0.0038499999999928036
1993.48,1.01274,-0.046300000000051966
1993.49,1.012355,0.011600000000015598
1993.5,1.012972,-0.011600000000001387
1993.51,1.012123,-0.042450000000037846
1993.52,1.012123,0.015450000000008401
1993.53,1.012432,-0.02315000000002243
1993.54,1.01166,-0.02315000000002243
1993.55,1.011969,0.0077000000000069235
1993.56,1.011814,-0.03475000000002382
1993.57,1.011274,-0.003850000001094145
1993.5800000000002,1.011737,0.003899999998992598
1993.5900000000001,1.011352,-0.04240000000004329
1993.6000000000001,1.010889,0.003849999999999909
1993.6100000000001,1.011429,-0.007750000000008583
1993.6200000000001,1.010734,-0.015450000000008401
1993.63,1.01112,0.007750000000008583
1993.64,1.010889,-0.054000000000051784
1993.65,1.01004,0.0
1993.66,1.010889,0.003849999999999909
1993.67,1.010117,-0.05790000000005335
1993.68,1.009731,0.015450000000022612
1993.69,1.010426,-0.0077000000000069235
1993.7,1.009577,-0.030900000000031014
1993.71,1.009808,0.02315000000002243
1993.72,1.01004,-0.04630000000004486
1993.73,1.008882,-0.02700000000002234
1993.74,1.0095,0.027000000000029445
1993.75,1.009422,-0.02700000000002234
1993.76,1.00896,0.0
1993.77,1.009422,-0.011600000000015598
1993.78,1.008728,-0.042400000000036187
1993.79,1.008574,0.003849999999999909
1993.8,1.008805,-0.015450000000022612
1993.81,1.008265,-0.023150000000015325
1993.82,1.008342,0.003850000000049647
1993.8300000000002,1.008342,-0.042450000000521015
1993.8400000000001,1.007493,0.0
1993.8500000000001,1.008342,0.01930000000002252
1993.8600000000001,1.007879,-0.03855000000003628
1993.8700000000001,1.007571,0.011600000000008492
1993.88,1.008111,-0.007750000000001478
1993.89,1.007416,-0.03475000000002382
1993.9,1.007416,0.007750000000001478
1993.91,1.007571,-0.03855000000004338
1993.92,1.006645,-0.03475000000002382
1993.93,1.006876,0.015400000000013847
1993.94,1.006953,-0.03085000000003646
1993.95,1.006259,-0.0077000000000069235
1993.96,1.006799,0.0
1993.97,1.006259,-0.03860000000003083
1993.98,1.006027,0.015400000000013847
1993.99,1.006567,-0.01925000000002086
1994.0,1.005642,-0.03085000000003646
1994.01,1.00595,0.011550000000013938
1994.02,1.005873,-0.046300000000037755
1994.03,1.005024,-0.0038500000000070145
1994.04,1.005796,0.02315000000002243
1994.05,1.005487,-0.05015000000004477
1994.06,1.004793,0.003849999999999909
1994.07,1.005564,-0.0038499999981311817
1994.0800000000002,1.004716,-0.046299999998637986
1994.0900000000001,1.004638,0.011550000000013938
1994.1000000000001,1.004947,-0.023150000000015325
1994.1100000000001,1.004175,-0.030850000000029354
1994.1200000000001,1.00433,0.007750000000001478
1994.13,1.00433,-0.02700000000002234
1994.14,1.00379,0.0038500000000070145
1994.15,1.004407,0.0038500000000070145
1994.16,1.003867,-0.03470000000002926
1994.17,1.003713,-0.011600000000008492
1994.18,1.003635,-0.023150000000029536
1994.19,1.00325,-0.0077000000000069235
1994.2,1.003481,0.011550000000021043
1994.21,1.003481,-0.04630000000004486
1994.22,1.002555,-0.0077000000000069235
1994.23,1.003327,0.0077000000000069235
1994.24,1.002709,-0.06175000000006037
1994.25,1.002092,0.0
1994.26,1.002709,-0.003849999999999909
1994.27,1.002015,-0.030850000000029354
1994.28,1.002092,0.03470000000002926
1994.29,1.002709,-0.01930000000002252
1994.3,1.001706,-0.030850000000029354
1994.31,1.002092,0.007750000000001478
1994.32,1.001861,-0.03469999999936846
1994.3300000000002,1.001398,0.0038500000011083557
1994.3400000000001,1.001938,-0.011600000000008492
1994.3500000000001,1.001166,-0.050150000000051875
1994.3600000000001,1.000935,0.019300000000015416
1994.3700000000001,1.001552,-0.015450000000008401
1994.38,1.000626,-0.030850000000029354
1994.39,1.000935,0.030850000000029354
1994.4,1.001243,-0.04630000000004486
1994.41,1.000009,-0.02315000000002243
1994.42,1.00078,0.03085000000003646
1994.43,1.000626,-0.05015000000004477
1994.44,0.999777,-0.011550000000013938
1994.45,1.000395,0.003849999999999909
1994.46,0.999854,-0.042450000000037846
1994.47,0.999546,0.011600000000015598
1994.48,1.000086,-0.015450000000008401
1994.49,0.999237,-0.03470000000003637
1994.5,0.999392,0.015450000000008401
1994.51,0.999546,-0.03475000000003092
1994.52,0.998697,-0.003849999999999909
1994.53,0.999469,0.011600000000008492
1994.54,0.998929,-0.04630000000004486
1994.55,0.998543,0.011550000000013938
1994.56,0.99916,-0.01930000000002252
1994.57,0.998157,-0.0463000000007483
1994.5800000000002,0.998234,0.03085000000020699
1994.5900000000001,0.998774,-0.019300000000015416
1994.6000000000001,0.997848,-0.03085000000003646
1994.6100000000001,0.998157,0.007750000000008583
1994.6200000000001,0.998003,-0.042450000000037846
1994.63,0.997308,-0.007750000000008583
1994.64,0.997848,0.0
1994.65,0.997308,-0.05785000000005169
1994.66,0.996691,0.015450000000015507
1994.67,0.997617,0.0077000000000069235
1994.68,0.996845,-0.03860000000003083
1994.69,0.996845,0.007750000000008583
1994.7,0.997,-0.03470000000002926
1994.71,0.996151,-0.015450000000015507
1994.72,0.996691,0.019300000000015416
1994.73,0.996537,-0.04630000000004486
1994.74,0.995765,-0.0039000000000086743
1994.75,0.996459,-0.003849999999999909
1994.76,0.995688,-0.046300000000037755
1994.77,0.995533,0.02315000000002243
1994.78,0.996151,-0.030850000000029354
1994.79,0.994916,-0.03475000000003803
1994.8,0.995456,0.03475000000003092
1994.81,0.995611,-0.046300000000037755
1994.82,0.99453,-0.0039000000023250436
1994.8300000000002,0.995533,0.019299999997954842
1994.8400000000001,0.994916,-0.05015000000004477
1994.8500000000001,0.99453,0.0077000000000069235
1994.8600000000001,0.99507,-0.01925000000002086
1994.8700000000001,0.994145,-0.042400000000036187
1994.88,0.994222,0.02310000000002077
1994.89,0.994607,-0.03860000000003083
1994.9,0.99345,-0.03855000000002917
1994.91,0.993836,0.023150000000015325
1994.92,0.993913,-0.03085000000003646
1994.93,0.993219,0.0038500000000070145
1994.94,0.99399,0.0
1994.95,0.993219,-0.050150000000051875
1994.96,0.992987,0.011550000000021043
1994.97,0.99345,-0.015450000000015507
1994.98,0.992678,-0.03085000000003646
1994.99,0.992833,0.023150000000029536
1995.0,0.993141,-0.03860000000003083
1995.01,0.992061,-0.01925000000002086
1995.02,0.992756,0.02700000000002234
1995.03,0.992601,-0.03860000000003794
1995.04,0.991984,-0.0077000000000069235
1995.05,0.992447,0.0
1995.06,0.991984,-0.03860000000003794
1995.07,0.991675,-7.034373084024992e-13
1995.0800000000002,0.991984,-0.01925000000093746
1995.0900000000001,0.99129,-0.02700000000002234
1995.1000000000001,0.991444,0.015400000000013847
1995.1100000000001,0.991598,-0.03475000000003092
1995.1200000000001,0.990749,-0.0077000000000069235
1995.13,0.991444,0.015450000000015507
1995.14,0.991058,-0.054000000000051784
1995.15,0.990364,-0.0077000000000069235
1995.16,0.990904,0.015400000000013847
1995.17,0.990672,-0.042450000000037846
1995.18,0.990055,0.007750000000008583
1995.19,0.990827,-0.015450000000015507
1995.2,0.989746,-0.046300000000037755
1995.21,0.989901,0.02315000000002243
1995.22,0.990209,-0.030900000000031014
1995.23,0.989283,-0.030850000000029354
1995.24,0.989592,0.019300000000015416
1995.25,0.989669,-0.030850000000029354
1995.26,0.988975,-0.0077000000000069235
1995.27,0.989515,-0.007750000000008583
1995.28,0.98882,-0.03475000000003092
1995.29,0.98882,0.01290000000001612
1995.3,0.989078,-0.01925000000002086
1995.31,0.988435,-0.024450000000022953
1995.32,0.988589,0.019249999999715328
1995.3300000000002,0.98882,-0.03470000000095297
1995.3400000000001,0.987895,-0.01925000000002086
1995.3500000000001,0.988435,0.01925000000002086
1995.3600000000001,0.98828,-0.046300000000037755
1995.3700000000001,0.987509,-0.007700000000014029
1995.38,0.988126,-0.0038500000000070145
1995.39,0.987432,-0.06560000000005317
1995.4,0.986814,0.0077000000000069235
1995.41,0.987586,0.003849999999999909
1995.42,0.986891,-0.03860000000003083
1995.43,0.986814,0.015450000000015507
1995.44,0.9872,-0.030850000000029354
1995.45,0.986197,-0.019300000000015416
1995.46,0.986814,0.02700000000002234
1995.47,0.986737,-0.05015000000004477
1995.48,0.985811,-0.003849999999999909
1995.49,0.98666,0.003849999999999909
1995.5,0.985888,-0.06175000000006037
1995.51,0.985425,0.019300000000015416
1995.52,0.986274,-0.003849999999999909
1995.53,0.985348,-0.03855000000002917
1995.54,0.985503,0.02700000000002234
1995.55,0.985888,-0.030900000000031014
1995.56,0.984885,-0.03855000000002917
1995.57,0.985117,0.023149999999752424
1995.5800000000002,0.985348,-0.038600000000990065
1995.5900000000001,0.984345,-0.015400000000013847
1995.6000000000001,0.98504,0.02315000000002243
1995.6100000000001,0.984808,-0.03860000000003083
1995.6200000000001,0.984268,-0.0038500000000070145
1995.63,0.984731,-0.01930000000002252
1995.64,0.983882,-0.03860000000003083
1995.65,0.983959,0.02315000000002243
1995.66,0.984345,-0.02315000000002243
1995.67,0.983496,-0.030850000000029354
1995.68,0.983728,0.007750000000008583
1995.69,0.983651,-0.03090000000002391
1995.7,0.98311,0.0
1995.71,0.983651,0.007750000000001478
1995.72,0.983265,-0.03860000000003794
1995.73,0.982879,0.011550000000013938
1995.74,0.983496,-0.02315000000002243
1995.75,0.982416,-0.04630000000004486
1995.76,0.98257,0.027000000000029445
1995.77,0.982956,-0.02315000000002243
1995.78,0.982107,-0.027000000000029445
1995.79,0.982416,0.011600000000008492
1995.8,0.982339,-0.05015000000004477
1995.81,0.981413,-0.015450000000015507
1995.82,0.98203,0.02700000000050551
1995.8300000000002,0.981953,-0.04245000000034338
1995.8400000000001,0.981181,-0.011550000000006833
1995.8500000000001,0.981722,0.0
1995.8600000000001,0.981181,-0.042450000000037846
1995.8700000000001,0.980873,0.0039000000000086743
1995.88,0.981259,-0.011600000000015598
1995.89,0.980641,-0.030900000000031014
1995.9,0.980641,0.015450000000015507
1995.91,0.98095,-0.023150000000015325
1995.92,0.980178,-0.015450000000015507
1995.93,0.980641,0.007750000000001478
1995.94,0.980333,-0.05015000000004477
1995.95,0.979638,0.0
1995.96,0.980333,0.0038500000000070145
1995.97,0.979715,-0.05790000000004625
1995.98,0.979175,0.003900000000001569
1995.99,0.979793,0.0
1996.0,0.979175,-0.03090000000002391
1996.01,0.979175,0.023150000000015325
1996.02,0.979638,-0.01930000000002252
1996.03,0.978789,-0.046300000000037755
1996.04,0.978712,0.015450000000015507
1996.05,0.979098,-0.02700000000002234
1996.06,0.978172,-0.011550000000006833
1996.07,0.978867,0.007750000001315982
1996.0800000000002,0.978327,-0.050149999999398176
1996.0900000000001,0.977864,0.0
1996.1000000000001,0.978327,0.003849999999999909
1996.1100000000001,0.977941,-0.03475000000003092
1996.1200000000001,0.977632,0.0
1996.13,0.977941,-0.02315000000002243
1996.14,0.977169,-0.011600000000001387
1996.15,0.977709,0.015450000000015507
1996.16,0.977478,-0.050150000000051875
1996.17,0.976706,0.0
1996.18,0.977478,0.019300000000015416
1996.19,0.977092,-0.05790000000005335
1996.2,0.97632,0.0038500000000070145
1996.21,0.977169,0.0
1996.22,0.97632,-0.0617000000000516
1996.23,0.975935,0.02315000000002243
1996.24,0.976783,-0.0039000000000086743
1996.25,0.975857,-0.03855000000003628
1996.26,0.976012,0.019300000000015416
1996.27,0.976243,-0.03475000000003092
1996.28,0.975317,-0.015400000000006742
1996.29,0.975935,0.019300000000015416
1996.3,0.975703,-0.054050000000053444
1996.31,0.974854,-0.0077000000000069235
1996.32,0.975549,0.0038500000014565217
1996.3300000000002,0.974931,-0.042449999999121246
1996.3400000000001,0.9747,0.015450000000008401
1996.3500000000001,0.97524,-0.03085000000002225
1996.3600000000001,0.974083,-0.03085000000002225
1996.3700000000001,0.974623,0.03855000000002917
1996.38,0.974854,-0.030850000000029354
1996.39,0.974006,-0.019300000000015416
1996.4,0.974468,0.015400000000013847
1996.41,0.974314,-0.05785000000005169
1996.42,0.973311,0.003849999999999909
1996.43,0.974391,0.0077000000000069235
1996.44,0.973465,-0.06555000000005862
1996.45,0.97308,0.011600000000008492
1996.46,0.973697,-0.011600000000008492
1996.47,0.972848,-0.02700000000002234
1996.48,0.973157,0.015450000000015507
1996.49,0.973157,-0.03475000000003092
1996.5,0.972462,-0.0038500000000070145
1996.51,0.97308,0.015450000000015507
1996.52,0.972771,-0.07335000000006886
1996.53,0.971613,0.0
1996.54,0.972771,0.030900000000031014
1996.55,0.972231,-0.05790000000006046
1996.56,0.971613,-0.0038500000000070145
1996.57,0.972154,-0.02314999999800449
1996.5800000000002,0.97115,-0.030899999998091232
1996.5900000000001,0.971536,0.030900000000031014
1996.6000000000001,0.971768,-0.03470000000002926
1996.6100000000001,0.970842,-0.03475000000003092
1996.6200000000001,0.971073,0.03085000000002225
1996.63,0.971459,-0.019250000000013756
1996.64,0.970688,-0.02700000000002234
1996.65,0.970919,0.015400000000006742
1996.66,0.970996,-0.02315000000002243
1996.67,0.970456,-0.011550000000006833
1996.68,0.970765,-0.011550000000006833
1996.69,0.970225,-0.046300000000037755
1996.7,0.969839,0.003849999999999909
1996.71,0.970302,0.0
1996.72,0.969839,-0.02700000000002234
1996.73,0.969762,0.003849999999999909
1996.74,0.969916,-0.03475000000003092
1996.75,0.969067,-0.015450000000015507
1996.76,0.969607,0.02315000000002243
1996.77,0.96953,-0.046300000000037755
1996.78,0.968681,-0.0077000000000069235
1996.79,0.969376,0.007750000000008583
1996.8,0.968836,-0.054000000000051784
1996.81,0.968296,0.011550000000006833
1996.82,0.969067,-0.0038999999981186306
1996.8300000000002,0.968218,-0.03854999999854414
1996.8400000000001,0.968296,0.02315000000002243
1996.8500000000001,0.968681,-0.019300000000015416
1996.8600000000001,0.96791,-0.02700000000002234
1996.8700000000001,0.968141,0.011550000000013938
1996.88,0.968141,-0.03470000000003637
1996.89,0.967447,-0.0038500000000070145
1996.9,0.968064,0.0038500000000070145
1996.91,0.967524,-0.050150000000051875
1996.92,0.967061,0.003849999999999909
1996.93,0.967601,-0.011600000000001387
1996.94,0.966829,-0.04630000000004486
1996.95,0.966675,0.02315000000002243
1996.96,0.967292,-0.02700000000002234
1996.97,0.966135,-0.04240000000004329
1996.98,0.966444,0.03470000000003637
1996.99,0.966829,-0.04630000000004486
1997.0,0.965518,-0.01925000000002086
1997.01,0.966444,0.02700000000002234
1997.02,0.966058,-0.054050000000053444
1997.03,0.965363,0.0038500000000070145
1997.04,0.966135,0.007750000000008583
1997.05,0.965518,-0.054000000000051784
1997.06,0.965055,0.015400000000013847
1997.07,0.965826,-0.011599999997862653
1997.0800000000002,0.964823,-0.04239999999823851
1997.0900000000001,0.964978,0.02700000000002234
1997.1000000000001,0.965363,-0.019300000000015416
1997.1100000000001,0.964592,-0.015400000000013847
1997.1200000000001,0.965055,0.011550000000006833
1997.13,0.964823,-0.05790000000004625
1997.14,0.963897,-0.003849999999999909
1997.15,0.964746,0.007750000000008583
1997.16,0.964052,-0.05015000000004477
1997.17,0.963743,0.023150000000015325
1997.18,0.964515,-0.011550000000013938
1997.19,0.963512,-0.046300000000037755
1997.2,0.963589,0.01925000000002086
1997.21,0.963897,-0.03475000000003092
1997.22,0.962894,-0.02315000000002243
1997.23,0.963434,0.019300000000015416
1997.24,0.96328,-0.03470000000002926
1997.25,0.96274,-0.019300000000015416
1997.26,0.962894,0.0
1997.27,0.96274,-0.03855000000004338
1997.28,0.962123,0.003849999999999909
1997.29,0.962817,0.007700000000014029
1997.3,0.962277,-0.042450000000037846
1997.31,0.961968,0.0
1997.32,0.962277,-0.015399999998791714
1997.3300000000002,0.96166,-0.023149999998885562
1997.3400000000001,0.961814,0.027000000000029445
1997.3500000000001,0.9622,-0.03860000000003083
1997.3600000000001,0.961042,-0.03085000000003646
1997.3700000000001,0.961583,0.007750000000008583
1997.38,0.961197,-0.042450000000037846
1997.39,0.960734,0.015400000000013847
1997.4,0.961505,0.0038500000000070145
1997.41,0.960811,-0.054000000000051784
1997.42,0.960425,0.019300000000015416
1997.43,0.961197,-0.015400000000013847
1997.44,0.960117,-0.04630000000004486
1997.45,0.960271,0.01925000000002086
1997.46,0.960502,-0.03475000000003092
1997.47,0.959576,-0.02315000000002243
1997.48,0.960039,0.02315000000002243
1997.49,0.960039,-0.05015000000004477
1997.5,0.959036,0.0
1997.51,0.960039,0.02315000000002243
1997.52,0.959499,-0.05015000000004477
1997.53,0.959036,-0.011550000000013938
1997.54,0.959268,-0.03855000000003628
1997.55,0.958265,-0.03860000000003083
1997.56,0.958496,0.03470000000003637
1997.57,0.958959,-0.019299999998303008
1997.5800000000002,0.95811,-0.015449999998253361
1997.5900000000001,0.95865,0.02700000000002234
1997.6000000000001,0.95865,-0.042400000000036187
1997.6100000000001,0.957802,-0.015400000000013847
1997.6200000000001,0.958342,0.015400000000013847
1997.63,0.95811,-0.04630000000004486
1997.64,0.957416,0.0
1997.65,0.95811,0.0
1997.66,0.957416,-0.042450000000037846
1997.67,0.957261,-0.007750000000001478
1997.68,0.957261,-0.04240000000004329
1997.69,0.956413,-0.030850000000029354
1997.7,0.956644,0.030850000000029354
1997.71,0.95703,-0.019300000000015416
1997.72,0.956258,-0.007700000000014029
1997.73,0.956876,0.007750000000001478
1997.74,0.956413,-0.042450000000037846
1997.75,0.956027,0.0077000000000069235
1997.76,0.956567,-0.011600000000008492
1997.77,0.955795,-0.042450000000037846
1997.78,0.955718,0.019300000000015416
1997.79,0.956181,-0.027000000000029445
1997.8,0.955178,-0.03085000000002225
1997.81,0.955564,0.027000000000029445
1997.82,0.955718,-0.03469999999849449
1997.8300000000002,0.95487,-0.023149999998352655
1997.8400000000001,0.955255,0.011550000000006833
1997.8500000000001,0.955101,-0.05015000000004477
1997.8600000000001,0.954252,0.003849999999999909
1997.8700000000001,0.955178,0.02315000000002243
1997.88,0.954715,-0.046300000000037755
1997.89,0.954252,0.0
1997.9,0.954715,-0.019300000000015416
1997.91,0.953866,-0.030850000000029354
1997.92,0.954098,0.015450000000008401
1997.93,0.954175,-0.03475000000003092
1997.94,0.953403,-0.019300000000015416
1997.95,0.953789,0.007750000000008583
1997.96,0.953558,-0.03855000000002917
1997.97,0.953018,0.003849999999999909
1997.98,0.953635,0.0
1997.99,0.953018,-0.05015000000004477
1998.0,0.952632,0.015400000000006742
1998.01,0.953326,-0.003849999999999909
1998.02,0.952555,-0.03470000000002926
1998.03,0.952632,0.02315000000002243
1998.04,0.953018,-0.030850000000029354
1998.05,0.952015,-0.03860000000003794
1998.06,0.952246,0.015400000000013847
1998.07,0.952323,-0.03469999999867923
1998.0800000000002,0.951552,-0.0115499999983939
1998.0900000000001,0.952092,0.011550000000013938
1998.1000000000001,0.951783,-0.04245000000004495
1998.1100000000001,0.951243,-0.015450000000015507
1998.1200000000001,0.951474,-0.019300000000015416
1998.13,0.950857,-0.0462500000000432
1998.14,0.950549,0.015450000000015507
1998.15,0.951166,0.0077000000000069235
1998.16,0.950703,-0.01930000000002252
1998.17,0.95078,0.0077000000000069235
1998.18,0.950857,-0.03085000000002225
1998.19,0.950163,-0.02315000000002243
1998.2,0.950394,0.0077000000000069235
1998.21,0.950317,-0.05015000000004477
1998.22,0.949391,-0.0077000000000069235
1998.23,0.950163,0.02315000000002243
1998.24,0.949854,-0.05015000000004477
1998.25,0.94916,0.011600000000008492
1998.26,0.950086,-0.007750000000008583
1998.27,0.949005,-0.06560000000005317
1998.28,0.948774,0.02315000000002243
1998.29,0.949468,-0.007750000000008583
1998.3,0.948619,0.009650000000007708
1998.31,0.949661,0.015450000000015507
1998.32,0.948928,-0.08679999999878163
1998.3300000000002,0.947925,-0.026999999998054136
1998.3400000000001,0.948388,0.023150000000015325
1998.3500000000001,0.948388,-0.019300000000015416
1998.3600000000001,0.948002,0.0038500000000070145
1998.3700000000001,0.948465,-0.015450000000015507
1998.38,0.947693,-0.054000000000051784
1998.39,0.947385,0.011600000000015598
1998.4,0.947925,-0.019300000000015416
1998.41,0.946999,-0.03470000000003637
1998.42,0.947231,0.03470000000002926
1998.43,0.947693,-0.027050000000024
1998.44,0.94669,-0.03085000000002225
1998.45,0.947076,0.02315000000002243
1998.46,0.947153,-0.04630000000004486
1998.47,0.94615,-0.015400000000013847
1998.48,0.946845,0.02315000000002243
1998.49,0.946613,-0.04245000000004495
1998.5,0.945996,-0.0038500000000070145
1998.51,0.946536,-0.0077000000000069235
1998.52,0.945842,-0.04630000000004486
1998.53,0.94561,0.015400000000020952
1998.54,0.94615,-0.015450000000015507
1998.55,0.945301,-0.03470000000003637
1998.56,0.945456,0.011600000000015598
1998.57,0.945533,-0.05399999999803384
1998.5800000000002,0.944376,-0.019299999997606676
1998.5900000000001,0.945147,0.03085000000002225
1998.6000000000001,0.944993,-0.03855000000002917
1998.6100000000001,0.944376,0.0077000000000069235
1998.6200000000001,0.945147,0.011550000000006833
1998.63,0.944607,-0.046300000000037755
1998.64,0.944221,0.0077000000000069235
1998.65,0.944761,-0.019300000000015416
1998.66,0.943835,-0.042400000000036187
1998.67,0.943913,0.015450000000008401
1998.68,0.944144,-0.02315000000002243
1998.69,0.94345,-0.023150000000015325
1998.7,0.943681,0.015400000000013847
1998.71,0.943758,-0.027000000000029445
1998.72,0.943141,-0.0077000000000069235
1998.73,0.943604,0.0038500000000070145
1998.74,0.943218,-0.046300000000037755
1998.75,0.942678,-0.0077000000000069235
1998.76,0.943064,0.0
1998.77,0.942678,-0.03860000000003794
1998.78,0.942292,0.003849999999999909
1998.79,0.942755,-0.023150000000015325
1998.8,0.941829,-0.030850000000029354
1998.81,0.942138,0.03090000000002391
1998.82,0.942447,-0.034749999998147985
1998.8300000000002,0.941443,-0.02704999999804869
1998.8400000000001,0.941906,0.01930000000002252
1998.8500000000001,0.941829,-0.0578500000000588
1998.8600000000001,0.940749,0.007750000000008583
1998.8700000000001,0.941984,0.019300000000029627
1998.88,0.941135,-0.08105000000008289
1998.89,0.940363,0.003849999999999909
1998.9,0.941212,-0.003849999999999909
1998.91,0.940286,-0.06560000000006738
1998.92,0.9399,0.011600000000008492
1998.93,0.940518,-0.023150000000015325
1998.94,0.939437,-0.030900000000031014
1998.95,0.9399,0.03860000000003083
1998.96,0.940209,-0.03085000000002225
1998.97,0.939283,-0.03085000000002225
1998.98,0.939592,0.015450000000015507
1998.99,0.939592,-0.030900000000031014
1999.0,0.938974,0.0
