Signal Name,Original_Signal (Time Cut)
holding_voltage,2.990820868840081
unloading_parameter,[-2.64978661e-08  1.48743947e-04 -2.89488645e-01  1.96873771e+02]
peak_time,1818.27
peak_value,2.990381
peak_mean,2.990542241516966
plus_minus_toleranz,0.0014522346732177753
U3,0.010988881931624839
U3_mean,0.011150123448590676
manufacturer,vishay
capacitance,50
typ,C
methode,A
klass,3
dut,1
version,1
U_R,3.0
ESR,0.022
I_c,3.589
I_dc,0.6





time,value,derivative
2108.25,0.002083,0.022199999996905168
2108.26,0.00299,0.015449999996592079
2108.27,0.002392,-0.025200000001596362
2108.28,0.002486,0.0076999999999297075
2108.29,0.002546,-0.016249999999002965
2108.3,0.002161,0.011600000002288863
2108.31,0.002778,-0.0051499999969647076
2108.32,0.002058,-0.007749999997085311
2108.33,0.002623,0.0042500000023799195
2108.34,0.002143,-0.0025499999979354815
2108.35,0.002572,0.017150000001186577
2108.36,0.002486,-0.028300000000921588
2108.37,0.002006,0.020399999996908072
2108.38,0.002894,-0.007700000004395316
2108.39,0.001852,-0.009650000004308407
2108.4,0.002701,-3.86081444592179e-12
2108.41,0.001852,0.009649999995709146
2108.42,0.002894,0.03279999999678293
2108.43,0.002508,-0.025100000000636724
2108.44,0.002392,-0.009649999999920097
2108.45,0.002315,0.004699999999440374
2108.46,0.002486,0.029999999999345175
2108.4700000000003,0.002915,-0.027850000003242656
2108.48,0.001929,-0.018450000003661593
2108.4900000000002,0.002546,0.0038499999973727883
2108.5,0.002006,-2.4556467970171525e-12
2108.51,0.002546,0.00774999999790385
2108.52,0.002161,-0.0192500000008929
2108.53,0.002161,0.02485000000115266
2108.54,0.002658,0.0034000000021085636
2108.55,0.002229,0.002150000002050595
2108.56,0.002701,-0.014999999997185112
2108.57,0.001929,0.010700000004006976
2108.58,0.002915,0.010700000004006949
2108.59,0.002143,-0.008549999996885965
2108.6,0.002744,0.021450000001777117
2108.61,0.002572,-0.03305000000075081
2108.62,0.002083,0.006449999997488826
2108.63,0.002701,-0.0038500000029889347
2108.64,0.002006,-3.1604996397760488e-12
2108.65,0.002701,0.011149999997356691
2108.66,0.002229,-0.007750000001801038
2108.67,0.002546,-1.4415413307489189e-12
2108.68,0.002229,-0.003000000001307873
2108.69,0.002486,0.015849999999566503
2108.7,0.002546,-0.029999999998390203
2108.71,0.001886,0.01844999999959729
2108.7200000000003,0.002915,-0.001700000004758201
2108.73,0.001852,-0.00430000000464234
2108.7400000000002,0.002829,0.014549999996231994
2108.75,0.002143,-0.0180000000023174
2108.76,0.002469,0.008599999998916419
2108.77,0.002315,-0.007700000000357171
2108.78,0.002315,0.011550000000535757
2108.79,0.002546,-0.011049999998457086
2108.8,0.002094,0.005600000002315225
2108.81,0.002658,-0.0017999999973550146
2108.82,0.002058,0.008550000003125058
2108.83,0.002829,0.004250000003316698
2108.84,0.002143,-0.01799999999771533
2108.85,0.002469,0.021450000000526562
2108.86,0.002572,-0.01630000000122446
2108.87,0.002143,0.017149999997284837
2108.88,0.002915,-0.018400000004364106
2108.89,0.001775,-5.1841031467603216e-12
2108.9,0.002915,0.014149999995472215
2108.91,0.002058,-0.0010500000038503876
2108.92,0.002894,0.012849999996794342
2108.93,0.002315,-0.03280000000117124
2108.94,0.002238,0.012850000000946216
2108.95,0.002572,-0.008999999998080058
2108.96,0.002058,0.0
2108.9700000000003,0.002572,-2.3373941671067655e-12
2108.98,0.002058,0.006449999997375139
2108.9900000000002,0.002701,0.018349999997927136
2109.0,0.002425,-0.019300000000395
2109.01,0.002315,-0.009349999999933481
2109.02,0.002238,-0.017149999999585858
2109.03,0.001972,0.015400000001923958
2109.04,0.002546,0.007500000002276033
2109.05,0.002122,0.00560000000218791
2109.06,0.002658,0.0010500000023906247
2109.07,0.002143,-0.005599999997917798
2109.08,0.002546,0.004300000001641005
2109.09,0.002229,-0.002999999998697586
2109.1,0.002486,0.017150000000404397
2109.11,0.002572,-0.020150000001325705
2109.12,0.002083,0.012849999997203598
2109.13,0.002829,-0.01540000000410674
2109.14,0.001775,-0.006400000004507828
2109.15,0.002701,0.014149999996445367
2109.16,0.002058,-2.9240221355308904e-12
2109.17,0.002701,0.00899999999749343
2109.18,0.002238,-0.023150000001073798
2109.19,0.002238,0.032800000001521404
2109.2,0.002894,-0.004749999996805171
2109.21,0.002143,-0.0032499999999290596
2109.2200000000003,0.002829,-0.014550000003794458
2109.23,0.001852,0.012849999994984485
2109.2400000000002,0.003086,0.023149999995462203
2109.25,0.002315,-0.01710000000274403
2109.26,0.002744,0.017149999998844645
2109.27,0.002658,-0.021449999999435143
2109.28,0.002315,-0.005599999998699978
2109.29,0.002546,-0.023149999997917836
2109.3,0.001852,0.007750000003515417
2109.31,0.002701,0.014550000003212382
2109.32,0.002143,-0.015449999998179129
2109.33,0.002392,0.012450000000577499
2109.34,0.002392,-0.0038500000001785994
2109.35,0.002315,0.011549999999135113
2109.36,0.002623,-0.017150000002196117
2109.37,0.001972,0.018349999996221805
2109.38,0.00299,0.008549999995767263
2109.39,0.002143,-0.026050000002690796
2109.4,0.002469,-0.0030000000016216083
2109.41,0.002083,-0.01155000000124061
2109.42,0.002238,0.007749999999654603
2109.43,0.002238,-0.00044999999997993867
2109.44,0.002229,0.015400000000755254
2109.45,0.002546,-0.014999999997889979
2109.46,0.001929,0.003849999999915976
2109.4700000000003,0.002623,0.006449999997143227
2109.48,0.002058,0.0017499999973527025
2109.4900000000002,0.002658,0.021399999998264155
2109.5,0.002486,-0.012850000000209527
2109.51,0.002401,0.008600000000785452
2109.52,0.002658,-0.017149999998067017
2109.53,0.002058,0.004300000002927906
2109.54,0.002744,0.008000000002763047
2109.55,0.002218,-0.004299999997807474
2109.56,0.002658,-0.004799999997785187
2109.57,0.002122,-0.011649999998102914
2109.58,0.002425,0.0048000000011639565
2109.59,0.002218,-0.011949999999612965
2109.6,0.002186,0.016399999999123602
2109.61,0.002546,-0.016700000002411702
2109.62,0.001852,0.0038499999966724874
2109.63,0.002623,0.013499999997120093
2109.64,0.002122,-0.007700000001935145
2109.65,0.002469,0.001949999998512461
2109.66,0.002161,-0.015400000000714315
2109.67,0.002161,0.02915000000135208
2109.68,0.002744,0.007700000002308013
2109.69,0.002315,0.012300000002521377
2109.7,0.00299,-0.016549999996192888
2109.71,0.001984,-0.02409999999947396
2109.7200000000003,0.002508,-0.002750000002510425
2109.73,0.001929,-0.013500000002031373
2109.7400000000002,0.002238,0.023599999999689494
2109.75,0.002401,-0.011599999998741797
2109.76,0.002006,0.011100000002311122
2109.77,0.002623,-0.003849999997022624
2109.78,0.001929,0.007750000003515445
2109.79,0.002778,0.01930000000300068
2109.8,0.002315,-0.001699999997973406
2109.81,0.002744,0.004300000001759244
2109.82,0.002401,-0.060050000001225595
2109.83,0.001543,0.0033999999959467425
2109.84,0.002469,0.02314999999686282
2109.85,0.002006,0.007699999997551374
2109.86,0.002623,-0.006000000003084094
2109.87,0.001886,-3.3514857555871913e-12
2109.88,0.002623,0.016599999997418485
2109.89,0.002218,-0.00685000000153646
2109.9,0.002486,0.004849999999006233
2109.91,0.002315,-0.003750000000610501
2109.92,0.002411,0.011550000000099203
2109.93,0.002546,-0.02409999999831207
2109.94,0.001929,0.019300000003701023
2109.95,0.002932,0.009650000004131076
2109.96,0.002122,-0.017999999999607108
2109.9700000000003,0.002572,0.0019499999980440719
2109.98,0.002161,-0.021450000000913114
2109.9900000000002,0.002143,0.016250000000835596
2110.0,0.002486,-0.008549999998059193
2110.01,0.001972,0.017150000003132895
2110.02,0.002829,-0.008599999995719546
2110.03,0.0018,-0.006399999995617495
2110.04,0.002701,0.017150000003332985
2110.05,0.002143,-0.011599999998000557
2110.06,0.002469,0.008600000001099214
2110.07,0.002315,-0.015400000000014
2110.08,0.002161,0.03374999999779561
2110.09,0.00299,0.003399999996387848
2110.1,0.002229,-0.0222000000024713
2110.11,0.002546,0.010699999999054757
2110.12,0.002443,-0.0019000000003837336
2110.13,0.002508,0.004599999999917781
2110.14,0.002535,-0.013949999999255544
2110.15,0.002229,-0.007149999998940101
2110.16,0.002392,-0.004299999999067133
2110.17,0.002143,0.0231500000022061
2110.18,0.002855,-0.012849999996189534
2110.19,0.001886,-0.005549999995850929
2110.2,0.002744,0.011800000003375874
2110.21,0.002122,-0.017599999999615826
2110.2200000000003,0.002392,0.005799999999041183
2110.23,0.002238,-0.011550000000185578
2110.2400000000002,0.002161,0.0077000000007073355
2110.25,0.002392,-0.005149999998720026
2110.26,0.002058,0.017600000002335206
2110.27,0.002744,-0.004299999996688814
2110.28,0.001972,-0.009899999996948544
2110.29,0.002546,0.008550000002229219
2110.3,0.002143,-0.02314999999924114
2110.31,0.002083,0.012449999999172318
2110.32,0.002392,0.0072999999989334236
2110.33,0.002229,0.007699999998915602
2110.34,0.002546,-0.010200000001914664
2110.35,0.002025,0.001299999997572826
2110.36,0.002572,-0.0026500000026103976
2110.37,0.001972,0.004299999997079862
2110.38,0.002658,0.0055499999971379
2110.39,0.002083,-0.024850000001507347
2110.4,0.002161,0.024450000000779404
2110.41,0.002572,0.0028500000017420007
2110.42,0.002218,-0.001299999998450485
2110.43,0.002546,-0.009649999998078376
2110.44,0.002025,0.007750000002728713
2110.45,0.002701,0.0029000000029448664
2110.46,0.002083,-0.023149999999494686
2110.4700000000003,0.002238,0.011599999999833174
2110.48,0.002315,0.013499999999748519
2110.4900000000002,0.002508,0.011549999999658098
2110.5,0.002546,-0.01929999999896706
2110.51,0.002122,0.00560000000218791
2110.52,0.002658,2.4374391394133e-12
2110.53,0.002122,0.004300000002636889
2110.54,0.002744,0.014450000002184549
2110.55,0.002411,-0.016649999999257994
2110.56,0.002411,0.01234999999944962
2110.57,0.002658,-0.014450000001793459
2110.58,0.002122,0.008549999997181479
2110.59,0.002829,-0.020350000004159
2110.6,0.001715,-0.008550000004684838
2110.61,0.002658,0.017149999996507237
2110.62,0.002058,-0.021450000001772565
2110.63,0.002229,0.02140000000021501
2110.64,0.002486,-0.008549999998450283
2110.65,0.002058,0.012900000002544668
2110.66,0.002744,-0.008599999996497174
2110.67,0.001886,-0.0021499999961979988
2110.68,0.002701,0.011800000003180336
2110.69,0.002122,-0.01074999999786562
2110.7,0.002486,0.009650000001225192
2110.71,0.002315,-0.017149999999625645
2110.7200000000003,0.002143,0.024100000001900046
2110.73,0.002797,0.008600000002590785
2110.7400000000002,0.002315,-0.0026499999979310573
2110.75,0.002744,-0.017149999997284837
2110.76,0.001972,-0.0128999999970877
2110.77,0.002486,0.004300000002145768
2110.78,0.002058,-0.00854999999845027
2110.79,0.002315,0.017150000000404397
2110.8,0.002401,-0.00860000000078999
2110.81,0.002143,-0.0004500000011531946
2110.82,0.002392,-0.014550000001807215
2110.83,0.001852,0.017599999996760013
2110.84,0.002744,0.010299999996421408
2110.85,0.002058,-0.00860000000273628
2110.86,0.002572,0.01284999999825863
2110.87,0.002315,-0.025700000000023385
2110.88,0.002058,0.008550000001565305
2110.89,0.002486,-0.0042999999978620695
2110.9,0.001972,0.008600000002736322
2110.91,0.002658,-0.002149999996784613
2110.92,0.001929,3.3151259515307174e-12
2110.93,0.002658,0.0077000000029719545
2110.94,0.002083,-0.02099999999835929
2110.95,0.002238,0.0077500000003594555
2110.96,0.002238,-0.0009999999999781711
2110.9700000000003,0.002218,0.025300000001264464
2110.98,0.002744,-0.02089999999667662
2110.9900000000002,0.0018,4.29278834701563e-12
2111.0,0.002744,0.016100000003575338
2111.01,0.002122,-0.004299999997370907
2111.02,0.002658,0.013950000001815732
2111.03,0.002401,-0.012849999999427347
2111.04,0.002401,0.024649999998901467
2111.05,0.002894,-0.009150000002666317
2111.06,0.002218,-0.013550000002470225
2111.07,0.002623,-0.014450000002511981
2111.08,0.001929,0.010299999996385006
2111.09,0.002829,0.024099999997025126
2111.1,0.002411,-0.025700000000755535
2111.11,0.002315,0.008050000000809965
2111.12,0.002572,1.1687040224472867e-12
2111.13,0.002315,0.004300000001368154
2111.14,0.002658,-0.021449999997484287
2111.15,0.001886,0.004300000003710086
2111.16,0.002744,0.004300000003710086
2111.17,0.001972,-0.0214499999974843
2111.18,0.002315,0.02145000000060386
2111.19,0.002401,-0.023150000001464874
2111.2,0.001852,0.004249999997314027
2111.21,0.002486,0.0038499999999159623
2111.2200000000003,0.001929,0.021450000003527883
2111.23,0.002915,0.03215000000305103
2111.2400000000002,0.002572,-0.02999999999983176
2111.25,0.002315,-0.012850000000596051
2111.26,0.002315,-0.0086000000003989
2111.27,0.002143,-7.821659986362306e-13
2111.28,0.002315,-0.0010500000008308447
2111.29,0.002122,0.019299999998262235
2111.3,0.002701,-0.01930000000352823
2111.31,0.001736,-0.004850000004172184
2111.32,0.002604,0.012399999996627956
2111.33,0.001984,-0.010150000002367099
2111.34,0.002401,0.020399999999049942
2111.35,0.002392,-0.012899999999466033
2111.36,0.002143,0.013300000001749246
2111.37,0.002658,-0.0106999999971812
2111.38,0.001929,0.016600000004085097
2111.39,0.00299,0.03215000000339209
2111.4,0.002572,-0.03374999999966462
2111.41,0.002315,0.0015999999987599822
2111.42,0.002604,-0.004850000001539179
2111.43,0.002218,-0.010600000001282944
2111.44,0.002392,-0.012300000001361805
2111.45,0.001972,0.021849999997116287
2111.46,0.002829,0.011649999999745711
2111.4700000000003,0.002205,-0.012849999997758377
2111.48,0.002572,0.01100000000117872
2111.4900000000002,0.002425,-0.008549999999728108
2111.5,0.002401,0.0030499999997549293
2111.51,0.002486,-0.021450000001381475
2111.52,0.001972,0.004299999997470966
2111.53,0.002572,0.012299999997842051
2111.54,0.002218,0.002549999998276542
2111.55,0.002623,-0.0037500000020156826
2111.56,0.002143,-0.002550000002069147
2111.57,0.002572,0.004749999998269458
2111.58,0.002238,-0.028300000000257675
2111.59,0.002006,0.015400000001769346
2111.6,0.002546,-0.010299999997085349
2111.61,0.0018,0.009900000003851606
2111.62,0.002744,0.00860000000390955
2111.63,0.001972,0.004250000003707788
2111.64,0.002829,0.021950000002918996
2111.65,0.002411,-0.021399999999091757
2111.66,0.002401,-0.004799999999831564
2111.67,0.002315,-0.02145000000060386
2111.68,0.001972,0.01714999999767594
2111.69,0.002658,-3.119560165742996e-12
2111.7,0.001972,0.004299999996688786
2111.71,0.002744,0.008549999999813387
2111.7200000000003,0.002143,-0.02144999999826193
2111.73,0.002315,0.0009000000007420711
2111.7400000000002,0.002161,-0.02315000000037347
2111.75,0.001852,0.03339999999710633
2111.76,0.002829,0.01829999999640594
2111.77,0.002218,-0.012850000002205847
2111.78,0.002572,-0.008000000001980881
2111.79,0.002058,-0.00900000000193632
2111.8,0.002392,-0.006450000001818029
2111.81,0.001929,-0.0038500000019339176
2111.82,0.002315,0.036449999999935395
2111.83,0.002658,1.559780082871498e-12
2111.84,0.002315,0.008550000001956354
2111.85,0.002829,-0.004849999997446439
2111.86,0.002218,-0.010299999997699233
2111.87,0.002623,-0.0047999999979443375
2111.88,0.002122,-0.01539999999843604
2111.89,0.002315,0.013950000000255952
2111.9,0.002401,-0.014500000001063648
2111.91,0.002025,0.012849999997717493
2111.92,0.002658,-0.0026500000030014736
2111.93,0.001972,0.01284999999630776
2111.94,0.002915,0.002649999995834665
2111.95,0.002025,-0.017150000003282956
2111.96,0.002572,0.03654999999920221
2111.9700000000003,0.002756,-0.0018500000009225581
2111.98,0.002535,-0.014350000000365501
2111.9900000000002,0.002469,-0.020650000000657684
2112.0,0.002122,0.02124999999747501
2112.01,0.002894,-0.00485000000373563
2112.02,0.002025,-0.007500000003617502
2112.03,0.002744,0.009649999997177972
2112.04,0.002218,-0.02915000000109287
2112.05,0.002161,0.0048500000004841615
2112.06,0.002315,-0.013749999998686924
2112.07,0.001886,0.017150000002746385
2112.08,0.002658,3.5106362261672075e-12
2112.09,0.001886,3.510663981742823e-12
2112.1,0.002658,0.006000000003243244
2112.11,0.002006,-0.013299999997651954
2112.12,0.002392,0.011150000001258431
2112.13,0.002229,-0.012449999999836259
2112.14,0.002143,0.015849999998902548
2112.15,0.002546,-0.01070000000232893
2112.16,0.001929,0.014149999996563578
2112.17,0.002829,0.01444999999657752
2112.18,0.002218,-0.004250000002589099
2112.19,0.002744,-0.003750000002565923
2112.2,0.002143,-0.021450000001777103
2112.21,0.002315,0.030049999999344074
2112.2200000000003,0.002744,-0.017150000002746357
2112.23,0.001972,-3.5106362261672075e-12
2112.2400000000002,0.002744,0.002649999996612279
2112.25,0.002025,-0.009900000002828424
2112.26,0.002546,0.0016499999977073049
2112.27,0.002058,-0.0030000000020854733
2112.28,0.002486,0.01284999999864972
2112.29,0.002315,-0.008550000000396601
2112.3,0.002315,-0.0038500000001785717
2112.31,0.002238,0.019299999998789744
2112.32,0.002701,0.015399999998608846
2112.33,0.002546,-0.028949999999414666
2112.34,0.002122,0.0013000000019884606
2112.35,0.002572,0.014450000001402383
2112.36,0.002411,-0.003199999999416281
2112.37,0.002508,0.008050000000082352
2112.38,0.002572,-0.019300000001186216
2112.39,0.002122,0.012849999997380929
2112.4,0.002829,-0.009650000003662687
2112.41,0.001929,-0.012850000003520073
2112.42,0.002572,0.004799999997298618
2112.43,0.002025,-0.004300000002295856
2112.44,0.002486,0.01449999999857618
2112.45,0.002315,-0.003750000000610501
2112.46,0.002411,0.012849999999719516
2112.4700000000003,0.002572,-0.03055000000214919
2112.48,0.0018,0.01609999999577183
2112.4900000000002,0.002894,0.004299999995224527
2112.5,0.001886,-0.021250000003636846
2112.51,0.002469,0.043499999999366545
2112.52,0.002756,-0.007699999998351734
2112.53,0.002315,-0.01819999999883877
2112.54,0.002392,-0.009649999999219755
2112.55,0.002122,0.01760000000204416
2112.56,0.002744,-0.004849999996955345
2112.57,0.002025,3.269606807521086e-12
2112.58,0.002744,0.009650000002839582
2112.59,0.002218,-0.017149999998403526
2112.6,0.002401,0.009650000000402142
2112.61,0.002411,-0.004300000000244927
2112.62,0.002315,0.010599999999091059
2112.63,0.002623,-0.014500000002073188
2112.64,0.002025,0.008699999996892888
2112.65,0.002797,-0.006950000003833015
2112.66,0.001886,-0.015550000003449777
2112.67,0.002486,0.04899999999954435
2112.68,0.002866,-0.008549999997890939
2112.69,0.002315,-0.018999999998375663
2112.7,0.002486,-0.01449999999857618
2112.71,0.002025,0.017149999999625645
2112.7200000000003,0.002829,-0.008650000004057398
2112.73,0.001852,0.00804999999519837
2112.7400000000002,0.00299,0.014549999995499857
2112.75,0.002143,-0.04145000000200448
2112.76,0.002161,-0.0030000000002209787
2112.77,0.002083,-0.015449999999666175
2112.78,0.001852,0.03305000000258344
2112.79,0.002744,0.0017000000039805868
2112.8,0.001886,-0.00859999999649716
2112.81,0.002572,0.008600000002736294
2112.82,0.002058,2.3374080448945733e-12
2112.83,0.002572,0.012850000001764728
2112.84,0.002315,-0.017149999999626797
2112.85,0.002229,0.012849999999036271
2112.86,0.002572,-0.0227000000026127
2112.87,0.001775,-0.0013000000035664205
2112.88,0.002546,0.012499999997073699
2112.89,0.002025,0.022199999996641406
2112.9,0.00299,0.014499999996284249
2112.91,0.002315,-0.03375000000156547
2112.92,0.002315,-0.007700000000357143
2112.93,0.002161,-0.012850000000127648
2112.94,0.002058,0.020550000001421598
2112.95,0.002572,-0.00859999999727934
2112.96,0.001886,0.004299999999906157
2112.9700000000003,0.002658,0.00599999999676766
2112.98,0.002006,-0.012850000002392309
2112.9900000000002,0.002401,0.011149999998720933
2113.0,0.002229,0.006699999998919251
2113.01,0.002535,0.03
2113.02,0.002829,-0.04099999999683587
2113.03,0.001715,0.012850000005661943
2113.04,0.003086,0.03000000000489761
2113.05,0.002315,-0.01924999999738683
2113.06,0.002701,0.009650000001325279
2113.07,0.002508,-0.027900000000416467
2113.08,0.002143,-0.013950000001038146
2113.09,0.002229,-0.0010500000004397686
2113.1,0.002122,0.02574999999836587
2113.11,0.002744,-0.004850000003053509
2113.12,0.002025,-0.0214500000023137
2113.13,0.002315,-0.0026500000014416936
2113.14,0.001972,-1.559780082871498e-12
2113.15,0.002315,0.026799999999683327
2113.16,0.002508,0.005500000000632568
2113.17,0.002425,0.0019000000004655848
2113.18,0.002546,-0.029599999998130636
2113.19,0.001833,0.02220000000427208
2113.2,0.00299,0.00265000000514333
2113.21,0.001886,-0.009649999999789383
2113.2200000000003,0.002797,0.005999999996135555
2113.23,0.002006,-0.024100000002523048
2113.2400000000002,0.002315,0.015449999999311459
2113.25,0.002315,-0.004849999999783847
2113.26,0.002218,0.01285000000103717
2113.27,0.002572,-0.014449999997746224
2113.28,0.001929,-0.004299999997275414
2113.29,0.002486,0.019300000001672812
2113.3,0.002315,-0.01284999999981841
2113.31,0.002229,-3.910760604242114e-13
2113.32,0.002315,-0.008550000000787664
2113.33,0.002058,0.011549999998316574
2113.34,0.002546,-0.01610000000296595
2113.35,0.001736,0.014149999995685919
2113.36,0.002829,0.011799999995576932
2113.37,0.001972,-0.0016000000038259021
2113.38,0.002797,0.01714999999704382
2113.39,0.002315,-0.027950000000946287
2113.4,0.002238,0.017150000001145665
2113.41,0.002658,0.009350000001493261
2113.42,0.002425,0.004300000001258991
2113.43,0.002744,-0.019999999997658058
2113.44,0.002025,-0.004299999996929815
2113.45,0.002658,0.014500000002232338
2113.46,0.002315,-0.029999999999345175
2113.4700000000003,0.002058,0.008550000001565305
2113.48,0.002486,0.0032000000018037184
2113.4900000000002,0.002122,0.017150000002450774
2113.5,0.002829,-0.009649999996354894
2113.51,0.001929,-0.00854999999630382
2113.52,0.002658,0.009650000002885059
2113.53,0.002122,-0.007499999997910428
2113.54,0.002508,0.005800000001496816
2113.55,0.002238,-0.013949999999419233
2113.56,0.002229,0.012399999999406469
2113.57,0.002486,-0.012850000001764741
2113.58,0.001972,0.012899999997087713
2113.59,0.002744,-3.5106501039550153e-12
2113.6,0.001972,-0.002150000003414837
2113.61,0.002701,0.02194999999770303
2113.62,0.002411,-0.030899999999941696
2113.63,0.002083,0.0037500000016655183
2113.64,0.002486,-0.009849999997728426
2113.65,0.001886,-0.0008499999973109323
2113.66,0.002469,0.002150000002555358
2113.67,0.001929,2.4556329192293447e-12
2113.68,0.002469,2.4556329192293447e-12
2113.69,0.001929,-0.011999999998100974
2113.7,0.002229,0.023600000000312496
2113.71,0.002401,-0.0011999999999738192
2113.7200000000003,0.002205,0.02140000000188394
2113.73,0.002829,-0.015949999996451553
2113.7400000000002,0.001886,-0.008549999996108282
2113.75,0.002658,0.021450000002554703
2113.76,0.002315,-0.028749999999773762
2113.77,0.002083,-1.0550171847256706e-12
2113.78,0.002315,0.011599999999483024
2113.79,0.002315,0.014449999999356034
2113.8,0.002604,-0.01285000000191025
2113.81,0.002058,0.019299999996656964
2113.82,0.00299,-0.009200000004664963
2113.83,0.001874,-0.02520000000395195
2113.84,0.002486,0.01719999999801476
2113.85,0.002218,0.00109999999873224
2113.86,0.002508,0.009149999999105651
2113.87,0.002401,-0.024149999999410324
2113.88,0.002025,0.017150000002505328
2113.89,0.002744,3.2696345630967016e-12
2113.9,0.002025,-0.009899999997189574
2113.91,0.002546,0.014500000001723024
2113.92,0.002315,-0.011549999999485291
2113.93,0.002315,-0.0038499999998284212
2113.94,0.002238,-0.009650000000097428
2113.95,0.002122,0.011549999998957769
2113.96,0.002469,-0.009649999999789383
2113.9700000000003,0.001929,0.01800000000329055
2113.98,0.002829,-0.007699999995564116
2113.9900000000002,0.001775,-0.025699999996399034
2114.0,0.002315,0.023150000001423934
2114.01,0.002238,-0.0042999999998492855
2114.02,0.002229,0.012399999999406469
2114.03,0.002486,-0.012850000001764741
2114.04,0.001972,0.004299999997470966
2114.05,0.002572,0.007499999997619425
2114.06,0.002122,-0.004300000001854765
2114.07,0.002486,0.014449999999014959
2114.08,0.002411,0.007999999999302412
2114.09,0.002646,-0.0009500000011127135
2114.1,0.002392,-0.031049999999771302
2114.11,0.002025,0.013300000002285844
2114.12,0.002658,0.004850000002662419
2114.13,0.002122,0.006950000002759832
2114.14,0.002797,-0.006899999996622969
2114.15,0.001984,-0.036949999998016805
2114.16,0.002058,0.02204999999935385
2114.17,0.002425,0.007349999998672002
2114.18,0.002205,0.011649999998480362
2114.19,0.002658,-0.013800000002700097
2114.2,0.001929,-0.0056000000030655694
2114.21,0.002546,0.010699999999766452
2114.2200000000003,0.002143,-0.015849999998902548
2114.23,0.002229,0.012899999999816197
2114.2400000000002,0.002401,0.00429999999941727
2114.25,0.002315,0.011099999999114249
2114.26,0.002623,-0.024100000002518482
2114.27,0.001833,0.003899999996233694
2114.28,0.002701,0.014449999996723056
2114.29,0.002122,-0.010750000002153925
2114.3,0.002486,0.004799999998567353
2114.31,0.002218,-0.008550000000837707
2114.32,0.002315,0.004849999999783847
2114.33,0.002315,-0.0054999999997548815
2114.34,0.002205,0.025700000001692314
2114.35,0.002829,-0.004149999996977405
2114.36,0.002122,-0.017149999997580392
2114.37,0.002486,0.004800000001441346
2114.38,0.002218,-0.008549999999177868
2114.39,0.002315,0.013399999999843926
2114.4,0.002486,-0.004850000001002566
2114.41,0.002218,0.008599999998398014
2114.42,0.002658,-0.009650000002448492
2114.43,0.002025,0.004299999996929815
2114.44,0.002744,-3.2696345630967016e-12
2114.45,0.002025,-0.008600000002886354
2114.46,0.002572,0.014499999999683488
2114.4700000000003,0.002315,-0.017149999999626797
2114.48,0.002229,0.02569999999846359
2114.4900000000002,0.002829,-0.01715000000352397
2114.5,0.001886,-0.014150000003657681
2114.51,0.002546,0.008599999997397578
2114.52,0.002058,-0.0030000000020854733
2114.53,0.002486,0.01284999999864972
2114.54,0.002315,-0.012400000000225023
2114.55,0.002238,0.008550000000746752
2114.56,0.002486,-0.0016499999987986957
2114.57,0.002205,0.03000000000266939
2114.58,0.003086,-0.015949999995282862
2114.59,0.001886,-0.02999999999593457
2114.6,0.002486,0.017150000001964177
2114.61,0.002229,-0.004699999999049298
2114.62,0.002392,7.412404023909858e-13
2114.63,0.002229,-0.013499999999884937
2114.64,0.002122,0.01969999999863549
2114.65,0.002623,-0.02035000000322222
2114.66,0.001715,0.006049999995601296
2114.67,0.002744,0.017149999996116147
2114.68,0.002058,-0.021450000002163627
2114.69,0.002315,0.00514999999907019
2114.7,0.002161,-0.015450000000011774
2114.71,0.002006,0.024849999999457584
2114.7200000000003,0.002658,0.02184999999804854
2114.73,0.002443,-0.005600000000728161
2114.7400000000002,0.002546,-0.02090000000143781
2114.75,0.002025,-0.0030000000022355477
2114.76,0.002486,0.0241499999990238
2114.77,0.002508,-0.008549999999518942
2114.78,0.002315,0.014450000001547919
2114.79,0.002797,-0.02144999999685218
2114.8,0.001886,0.009650000004590376
2114.81,0.00299,-0.046049999992927367
2114.82,0.000965,-0.01929999999168658
2114.83,0.002604,0.07230000000423123
2114.84,0.002411,-0.014449999999792587
2114.85,0.002315,-0.004800000000222654
2114.86,0.002315,-0.009650000000447578
2114.87,0.002122,0.007699999998779197
2114.88,0.002469,-0.004850000001802954
2114.89,0.002025,0.011599999997463958
2114.9,0.002701,-0.0026500000031970256
2114.91,0.001972,-0.02360000000226338
2114.92,0.002229,0.00944999999926964
2114.93,0.002161,-0.0043000000001176125
2114.94,0.002143,0.02485000000123451
2114.95,0.002658,-0.0010499999976112395
2114.96,0.002122,0.008549999999813346
2114.9700000000003,0.002829,0.009649999997232511
2114.98,0.002315,-0.02185000000136364
2114.9900000000002,0.002392,-0.008600000000749064
2115.0,0.002143,-0.008150000000769125
2115.01,0.002229,0.021450000000603875
2115.02,0.002572,-0.005349999998201779
2115.03,0.002122,0.004300000002245841
2115.04,0.002658,-0.009649999997132522
2115.05,0.001929,0.0085500000037117
2115.06,0.002829,0.006450000003805273
2115.07,0.002058,-0.025699999997685977
2115.08,0.002315,0.012850000000596024
2115.09,0.002315,-0.0086000000003989
2115.1,0.002143,0.017149999998453555
2115.11,0.002658,-0.01285000000293797
